Date,Close,High,Low,Open,Volume,AssetID,AssetName,Ticker,AssetType,Sector,Logo
06-10-2023,3120.498291,3141.247908,3114.883689,3139.05089,814257,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
09-10-2023,3078.559814,3088.519583,3058.933022,3066.110044,700012,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
10-10-2023,3077.290283,3090.374652,3066.109949,3075.825604,847367,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
11-10-2023,3089.398193,3110.001438,3077.827373,3094.378197,1025317,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
12-10-2023,3084.711182,3113.41879,3075.874239,3110.977658,992531,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
13-10-2023,3074.653809,3097.30746,3054.587661,3075.825504,854688,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
16-10-2023,3038.769043,3054.343413,3023.194673,3050.437603,853011,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
17-10-2023,3040.233887,3063.131651,3018.996044,3063.131651,792640,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
18-10-2023,3023.536377,3041.844862,3017.238306,3036.767356,481985,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
19-10-2023,3028.760742,3037.646318,3003.665958,3014.992665,568124,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
20-10-2023,3032.715332,3041.747518,2992.387793,3019.679595,711434,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
23-10-2023,2999.662354,3035.693359,2991.850733,3023.146086,374476,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
25-10-2023,2988.726074,3034.814588,2980.133244,3020.558285,669290,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
26-10-2023,2890.592773,2983.06279,2870.770737,2979.25472,1834111,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
27-10-2023,2885.563477,2904.6043,2861.982244,2863.739906,1708185,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
30-10-2023,2897.232666,2921.497371,2869.891993,2903.970094,878885,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
31-10-2023,2925.158936,2941.8075,2896.158342,2899.087699,1152306,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
01-11-2023,2865.44873,2938.047831,2861.005824,2927.355724,1029990,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
02-11-2023,2885.807861,2892.252544,2864.911871,2891.324961,900125,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
03-11-2023,2912.80542,2917.744923,2877.73839,2892.410747,715997,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
06-11-2023,2963.131348,2967.777594,2918.674155,2932.514983,620959,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
07-11-2023,2967.093018,2972.570554,2936.62328,2963.131433,757998,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
08-11-2023,3027.641113,3031.260247,2979.662454,2991.204757,783400,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
09-11-2023,3012.919434,3043.437887,3006.903863,3032.286992,849702,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
10-11-2023,3009.251709,3017.615001,2973.695838,3002.942643,364232,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
13-11-2023,3018.20166,3030.330713,2998.051528,3030.330713,405941,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
15-11-2023,3048.133057,3050.725316,3011.452166,3018.299266,700017,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
16-11-2023,3061.925293,3072.293615,3029.939603,3050.87207,675454,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
17-11-2023,3099.682129,3157.735852,3076.939975,3081.195054,1430175,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
20-11-2023,3071.755859,3102.616526,3063.588152,3099.682055,406431,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
21-11-2023,3064.810791,3087.944111,3058.697309,3087.944111,409069,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
22-11-2023,3064.566162,3088.041932,3053.023861,3071.413262,489889,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
23-11-2023,3054.735596,3102.127258,3047.105923,3079.238478,792460,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
24-11-2023,3067.647217,3071.217633,3043.046662,3049.893761,756329,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
28-11-2023,3079.580811,3090.976245,3067.647104,3072.537889,647883,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
29-11-2023,3079.580811,3100.757815,3073.369418,3079.580811,620725,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
30-11-2023,3051.752197,3085.058494,3040.454674,3079.580957,1793116,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
01-12-2023,3104.08374,3120.908234,3071.657927,3078.211532,960196,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
04-12-2023,3124.771973,3134.455633,3097.334617,3120.32131,1018189,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
05-12-2023,3155.779541,3176.712009,3110.539772,3127.168444,1005550,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
06-12-2023,3181.504639,3217.158414,3162.332666,3193.682646,1229158,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
07-12-2023,3180.77124,3227.869408,3175.92941,3212.26785,1071725,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
08-12-2023,3161.403564,3198.377948,3157.295353,3183.901176,895852,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
11-12-2023,3162.38208,3174.119966,3115.919615,3159.447609,910426,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
12-12-2023,3154.312256,3185.906779,3139.884438,3157.491267,1019030,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
13-12-2023,3172.799316,3183.85254,3120.614776,3169.229138,1052079,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
14-12-2023,3170.549561,3187.42277,3147.709497,3183.901309,923107,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
15-12-2023,3241.514404,3253.69265,3171.185011,3179.010267,1631687,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
18-12-2023,3259.268311,3262.9364,3224.0057,3240.634371,911936,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
19-12-2023,3263.180908,3280.640868,3228.064926,3263.082997,780448,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
20-12-2023,3225.130615,3286.558929,3210.947337,3263.18107,979762,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
21-12-2023,3230.803955,3247.481581,3200.383412,3208.355297,1585879,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
22-12-2023,3268.316406,3277.608899,3215.202427,3237.60213,930563,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
26-12-2023,3309.447754,3317.810806,3272.130919,3276.777165,600190,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
27-12-2023,3330.08667,3335.466534,3280.738695,3307.197891,837182,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
28-12-2023,3323.044434,3345.248554,3299.373078,3330.625152,779250,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
29-12-2023,3328.081543,3348.182719,3309.985637,3335.515632,615676,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
01-01-2024,3321.919434,3337.276452,3315.121051,3328.668622,283951,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
02-01-2024,3317.273193,3324.658088,3271.935516,3321.821528,552394,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
03-01-2024,3299.910889,3324.755983,3291.498642,3317.273177,379131,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
04-01-2024,3306.12207,3326.956864,3290.324929,3298.345769,777127,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
05-01-2024,3282.255127,3306.562188,3274.869993,3306.122065,416956,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
08-01-2024,3226.353027,3302.747186,3222.880761,3281.71681,545884,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
09-01-2024,3196.128662,3242.591129,3190.993337,3237.700343,670704,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
10-01-2024,3215.055664,3221.071235,3187.031321,3220.093077,691087,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
11-01-2024,3216.375977,3236.917275,3199.258228,3215.055608,537469,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
12-01-2024,3206.203369,3222.978668,3173.141612,3222.978668,673004,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
15-01-2024,3202.388428,3215.397965,3187.422815,3210.507179,728116,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
16-01-2024,3224.88623,3247.481756,3202.388616,3203.415729,748215,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
17-01-2024,3171.479004,3232.173703,3123.304764,3222.147592,2239241,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
18-01-2024,3094.742432,3186.786871,2982.009826,3186.786871,1979174,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
19-01-2024,3096.69873,3131.618891,3079.825521,3108.38766,936201,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
23-01-2024,2987.976318,3041.090294,2955.550507,3020.108873,2365225,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
24-01-2024,2933.933105,2988.269777,2911.093282,2988.269777,2665932,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
25-01-2024,2884.781006,2950.121951,2878.031817,2944.301964,2001961,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
29-01-2024,2911.044189,2923.173241,2875.830537,2875.830537,1862723,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
30-01-2024,2889.573975,2939.362075,2886.590548,2924.689719,1273188,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
31-01-2024,2893.241943,2906.984859,2883.655956,2901.213828,1771244,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
01-02-2024,2865.364502,2907.914334,2856.169682,2896.323078,3006472,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
02-02-2024,2872.162598,2897.643637,2860.180174,2885.563301,1881911,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
05-02-2024,2853.626465,2900.235551,2848.393229,2885.563196,923435,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
06-02-2024,2866.929443,2882.628912,2839.24755,2866.978399,1471312,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
07-02-2024,2916.032959,2937.356832,2871.918217,2892.41056,1134012,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
08-02-2024,2865.609131,2934.226756,2856.023144,2934.226756,1633654,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
09-02-2024,2887.177246,2894.366796,2846.975133,2866.000241,1144765,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
12-02-2024,2889.280518,2900.186874,2856.267715,2887.177337,614469,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
13-02-2024,2906.69165,2916.130771,2881.357239,2900.186763,717118,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
14-02-2024,2911.386963,2915.690998,2871.918464,2905.028941,750339,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
15-02-2024,2950.659912,2958.436213,2902.632302,2914.908222,1068730,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
16-02-2024,2942.198486,2968.706638,2934.471141,2968.706638,1179473,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
19-02-2024,2932.613037,2952.762931,2922.244476,2942.198786,560700,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
20-02-2024,2945.866699,2951.197846,2907.180777,2932.612862,729371,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
21-02-2024,2936.231934,2960.636905,2918.331611,2946.258044,927130,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
22-02-2024,2951.490967,2961.076954,2868.054362,2917.84246,2615821,14,Asian Paints,ASIANPAINT.NS,Stock,Consumer Goods,https://1drv.ms/i/c/8705623eb284e7df/IQR9q3xMF-WOSJg76JgYgjx1AUHVbVF2v8vhKxkQU8rPlOs?width=1920&height=1920
